ID,87,53,54,55,56,62,63,64,65,91,81,35,36,37,38,39,40,41,42,43,86,0,2,32,33,78
ENSMUSG00000030224-B,8.091475579190252,8.412844202848692,8.079821080869328,7.728027384783095,8.041528552808783,8.026856902500986,8.179346691127165,8.17527477512492,7.977725276202323,,8.212096258558471,8.472240377674234,8.468946101380753,8.233936537642595,8.429916560574899,8.306288268146233,8.114921972978802,8.403675553979928,8.274252170164527,8.460086774038047,,8.05016994754531,7.979609883808516,7.915233517744486,7.892026112722518,7.796569660226712
ENSMUSG00000030271-B,3.788555701498604,4.408314901701355,3.211396859945394,2.856601009838485,3.196280418434252,3.806377040646813,3.3057998279465894,3.0454726310430704,3.3596425496849505,,3.999215193214938,4.260099389058023,4.264782375228313,3.8211190490169087,4.291873708189772,2.943636081188942,3.441647651863315,3.95717341038548,4.38801789588369,4.292105696052246,,4.00415072298227,3.82519359334995,3.0568576530236107,3.9803675877166618,3.510725521822856
ENSMUSG00000030401-B,6.878365694511425,7.255086885039244,7.057444956706107,6.545310685789989,6.906760591757113,6.6523995734275205,7.0576814445432685,6.649752327373826,7.265570502917824,,6.9307514769802285,7.334693256456729,7.1875877382266715,7.1232351159113865,6.9484796855825595,6.991180370430874,7.073914032690535,7.38228659273828,7.080673360202495,6.569656817477827,,6.877833426555556,7.242271390211329,6.9570627240721254,6.831548540652358,6.922688382091523
ENSMUSG00000030889-B,3.492494629602887,3.474705774856715,2.03506994845655,3.4579763234462466,3.3691154005615043,2.905977926916991,3.598250544201079,3.6564816778911298,2.904080281226693,,3.0867242113901474,3.9188828945174734,3.47560927959857,2.820064919656635,2.130791176299231,3.4008265017790285,3.706808023755061,2.970595430034886,3.511237591449954,2.8473834642060067,,4.1334574240628905,2.4306583619584208,1.1507309076926937,2.672630593303728,2.447934169112181
ENSMUSG00000030942-B,6.5237682794691745,6.7485535887276775,6.235769634530476,5.739896020683038,6.594816849153726,6.360903451852134,6.735452524123283,6.436674949914688,6.520354090235933,,6.727091211983294,6.670929951842828,7.0063309906706595,6.522450121574881,6.781245909229914,6.608474187917271,6.859154871533107,7.141506727476758,6.82896494647257,6.732648628729814,,6.375061002869961,6.687899291010977,6.4734455504001325,6.529671353486641,6.289894715297014
ENSMUSG00000031059-B,8.401448068622297,8.517295629175054,8.154931409962906,8.243957078502838,8.22145646409813,8.253585301211908,8.311360364054295,8.43928775684834,8.252133313677291,,8.622001229900711,8.81047787757338,8.81216154846938,8.595979578119087,8.682199581756738,8.572191885540295,8.408144791558096,8.757178055272886,8.713172323948267,8.331848565292812,,8.43904246606213,8.237499156405839,8.034173832498622,8.009546268006268,8.219601702306711
ENSMUSG00000031099-B,6.746791932542452,6.054489229774386,6.9887148722053425,6.961307939829503,6.849535767270115,5.919813312092914,6.837092779889893,6.460644887609981,6.4456477762664806,,6.784272565642772,6.931602636084744,6.863121829865149,6.389679296794276,6.527454323970576,6.622543087454349,6.470715641079146,6.235913527908097,6.439921832959732,6.438364804334821,,5.785706357206368,5.523931651322222,6.928442418980593,6.278108843549187,7.334749931974718
ENSMUSG00000031264-B,0.0,0.6736669986596555,0.0,0.0,2.169823038628183,1.0583461571255826,1.6880493942036567,0.0,0.9459719702367412,,1.0501931290184805,1.0064368404211144,2.013359633899684,2.0111273579927036,0.0,2.531333104209074,0.0,0.8912827722170882,0.0,0.0,,0.0,0.0,0.0,1.882820471716188,0.0
ENSMUSG00000031355-B,4.14277129449116,5.024207934840363,4.292086437243156,4.553056106033177,4.736839414124704,4.501493687863935,4.4666904826250535,4.312232511768845,5.062942950002011,,4.6181067694582,4.8703850488640406,4.6609344580909875,4.769158898319819,5.085376433305287,4.795658641432706,5.128469046460405,4.688735036566729,5.19143539328083,5.403026609573726,,4.604157566922087,4.2145581906074,4.861263646725684,5.321037893169254,4.23460627180893
ENSMUSG00000031409-B,8.476055586477347,8.945929831476063,8.585608619735492,8.733112474817814,8.450393228957099,8.68399018179974,8.806271540824039,8.620435325455583,8.68126290904429,,8.984193203035508,8.93168190464315,9.012104271189862,9.028809442861116,8.762981951706173,8.771596191677492,8.942718410942133,8.986001756947113,9.065672865477744,8.79467952586319,,8.587498255146139,8.730536461266418,8.08043507263863,7.892026112722518,8.51149423375574
ENSMUSG00000031659-B,3.788555701498604,3.8765475742980624,3.8506506919745367,4.390792791186304,2.999885291327401,2.0866575753180157,3.1338472676484734,3.8136381226818834,2.7134578716552697,,3.549431422484607,3.33349380951492,3.1857451226598252,3.8211190490169087,4.0186423283581965,3.4008265017790285,3.1165247222489176,3.8755042468697742,2.9881912580676815,4.292105696052246,,4.361763381316957,3.82519359334995,3.0568576530236107,3.379598410164237,2.7953076827635552
ENSMUSG00000031734-B,4.664234435084265,4.561609979243837,5.471771574054636,4.4742045144308165,4.014827354495078,4.568846835655832,5.23520714648778,5.103429690744369,5.351872576335966,,4.902642348413097,5.260436035145792,5.540963131366604,4.769158898319819,5.376947079594351,3.747467555671604,4.827993473101767,5.101740817811926,5.383423187753583,4.503939374376524,,5.123240880008309,4.937434319253713,4.5213487375466865,4.308570178618691,4.714388774110581
ENSMUSG00000031775-B,7.9932856867017215,8.044634743507782,8.154931409962906,8.758290972760692,8.36108204232125,8.068176764302233,8.375512639791127,8.424129377008757,8.459998461223742,,8.206877301171906,8.36595280695788,8.379675539523353,8.411378523404226,8.673269840550063,8.455217537702723,8.229998825015638,8.512366293172736,8.416465456570798,8.399599913506332,,8.553237119105932,8.778213695727587,8.21686239136733,8.34980037478629,7.786898348860903
ENSMUSG00000031788-B,7.136728951344709,7.363334225374037,6.827516034276683,7.059107024611881,6.727790595006691,6.881598846908209,6.642242830613301,6.484223072103106,6.935102718611691,,7.446841302139512,7.325647614149871,7.2750578007898,7.389768110136432,7.116008265119676,6.743345961213309,6.989318398984768,7.1929849778714345,7.379967528015141,7.112340299206923,,7.562824277299247,6.927935989479218,6.998955972184624,7.177972720184656,6.734259390452054
ENSMUSG00000031844-B,0.0,2.3690073638492493,0.0,0.0,1.115406628546921,0.0,1.0779974755575148,0.7871122724200131,0.9459719702367412,,0.0,0.0,1.0089201542886188,1.5948577153675143,1.427492445617763,0.9680621710371796,0.0,0.0,1.450853040369649,1.0234847419496351,,0.8092538773110779,2.6980500977453716,0.0,0.0,2.447934169112181
ENSMUSG00000031872-B,5.302182452109122,5.050353748124531,5.17454602469081,5.311322345944074,4.533853134714116,5.635592666049819,5.396119694709662,4.79949290466337,5.699239277079914,,5.9043489089515635,5.713038861908362,5.6321345520943265,5.821909140889564,5.405985722440424,5.637110952006905,5.588981625107745,5.50623631021111,5.442132783760685,5.600206317803025,,5.271098738708814,4.988219243722438,4.861263646725684,4.933926124873374,5.195770377760281
ENSMUSG00000031951-B,5.302182452109122,5.414763283008213,4.999290198784934,4.553056106033177,4.672299386859672,5.60383057504562,5.3575426687572065,6.002897732393468,5.564509807646584,,5.30557126277893,5.504413978141578,5.900128913896102,5.473914028812617,5.376947079594351,5.769449893073173,5.377022477569878,5.171839666559339,5.630623881428075,5.903783585000353,,5.353046692000204,5.416780425760325,5.185376643810633,4.575772472496034,5.461986077989468
ENSMUSG00000032018-B,6.4830000154752625,6.657933465097286,7.023489163962518,6.709220819725195,6.86405617362532,6.698240256629037,7.03341350532729,7.219418914007844,6.9781459491173115,,7.0979530408214515,7.142036759912251,7.246486337776869,6.991980408169961,7.289654596544161,7.230442772744721,6.789386755413667,7.274899264609974,7.089882851069643,7.196017509112015,,7.043312388705338,7.167120112862382,7.227588484681859,7.052130255819459,6.773965531079892
ENSMUSG00000032235-B,3.648106357625734,4.367303566277369,4.688594862999115,4.4742045144308165,4.736839414124704,4.356550264158849,3.9490071216171994,4.363988112705335,5.02239161452033,,4.679680624671852,5.370085155876889,3.015574261233889,4.658083889759377,4.228262552792894,4.7451138008543134,4.124498582610967,4.640105448646964,4.755178487912343,4.366227129719248,,3.2134024376550743,4.297442712247702,4.442577274450007,4.933926124873374,3.8448904752627264
ENSMUSG00000032243-B,1.833396511506524,0.0,1.0234744307658463,1.169035828833055,2.5023923796780365,2.0866575753180157,2.7127099383828064,2.6039096794870713,0.0,,1.6515059703518364,2.5956746681947314,1.0089201542886188,2.0111273579927036,1.821580401267869,2.7521635760954424,1.6745848225700106,3.255235748423378,2.159433125265605,2.6238940055118434,,2.2514236525124987,2.102169496734416,1.7826295687198648,1.228958264578811,1.3135056021885518
ENSMUSG00000032251-B,6.080178481016298,5.688890660058602,6.521791414011427,6.148168774324747,5.772460805737848,6.157150514465265,6.490061428186359,5.969874413911551,6.020759060147799,,5.71146016020477,6.279465541489447,6.0836108349386455,6.224071627004186,5.8052436577396,6.184197829231927,6.239118100313607,6.005782192720362,6.136434568419982,6.215881375556381,,5.4800611102810715,6.063306865787345,6.32763577231462,6.591295683563212,6.517469319775659
ENSMUSG00000032295-B,5.348308187347345,5.394494778623558,5.293293985752456,6.315831793333798,5.643727715448497,4.9686068428644194,5.470310581370488,5.041205601714661,4.800542967699481,,6.163363166113986,5.627293928633388,5.017233003602457,5.847448852144659,5.516626045937314,5.1850663442959775,6.218029482517952,5.585423892173066,5.156798190645047,5.215244162666781,,5.326244598654727,5.340652935882097,5.085217050063298,5.58613981626405,5.767551737692519
ENSMUSG00000032300-B,4.735387287731422,5.050353748124531,4.292086437243156,5.399316442586086,4.798615405638065,4.195401545594036,4.730932597630047,4.554228205452251,4.354467219899678,,4.7954644174556575,5.221952789821028,4.875156832453922,5.5690926520393385,4.893672621922326,4.981796033400756,4.712109272990933,5.065371329411787,5.009281576157641,5.403026609573726,,5.026658813299555,4.032971772712005,3.9674602575703712,4.40324395240423,5.308216464900126
ENSMUSG00000032307-B,5.348308187347345,4.236773291380003,5.367354918098208,5.217610615520687,5.426136707219817,4.865231600653858,5.00499140980573,4.761402889222107,5.47718702733986,,4.850048436286457,5.627293928633388,5.265247766468882,4.921216610118436,4.809239875036287,5.107160301701484,5.714752610577042,4.483533026459233,5.047598753645568,5.089597393449868,,3.862103133290379,4.2145581906074,5.773247209723402,4.996002956228633,5.361315033003104
ENSMUSG00000032308-B,5.519341907117949,5.753975657615927,5.471771574054636,5.635055911566559,5.643727715448497,5.60383057504562,5.470310581370488,5.453234459393591,5.673281182073652,,5.8248178975707,6.162412083778575,5.717885243161745,6.08068663566313,5.462366250569543,5.794520906031408,5.988226363743798,4.909966826547472,6.044691717737754,5.403026609573726,,5.574189561599152,5.301027800943188,5.279031757120176,5.2717001603185105,5.008737701423253
ENSMUSG00000032334-B,2.8893523063296556,3.8765475742980624,4.043705832402777,2.246663788354165,4.115353684625507,3.690190334179437,4.04923452777236,3.8862304070733424,3.896978526200117,,3.999215193214938,3.8192862880769303,4.476413420195277,3.183103596070372,3.1050152051192725,3.747467555671604,3.706808023755061,3.1199240906364327,4.659453660616243,3.8506695799639914,,4.307983935493527,4.375823021814674,4.359255213038388,3.5548115698600844,3.309275844757219
ENSMUSG00000032346-B,1.833396511506524,2.5263137538687137,0.0,0.0,2.5023923796780365,0.0,2.115469856457744,0.7871122724200131,1.51246595043351,,0.0,1.0064368404211144,1.0089201542886188,1.5948577153675143,2.130791176299231,0.0,1.0677332679087532,0.0,2.159433125265605,0.0,,2.2514236525124987,1.6761306401386489,0.0,1.882820471716188,0.0
ENSMUSG00000032387-B,3.788555701498604,4.042047050973651,4.2139496907733465,4.207939041009724,4.297556118474912,4.195401545594036,3.9490071216171994,4.872782571470365,4.418372121292375,,5.095714255779268,4.404553427514204,4.6609344580909875,4.53773835884697,4.352798171812022,4.2606289364787635,4.4480161745394895,4.427323947587403,4.38801789588369,4.43672579137573,,4.84976330938695,3.582373566514503,4.075825722587142,3.9803675877166618,4.446008987585866
ENSMUSG00000032481-B,7.740059519818516,6.818684213876583,7.668392175584947,7.903792780620952,7.5873345931949965,7.548416312715159,7.698116329124719,7.385140112935464,7.548619709335461,,7.481831464314328,7.597740983878728,7.541251380121636,7.498550905971806,7.234062809942524,7.743051110549474,7.497983760353448,7.337238556234874,7.071404702353331,7.386160262585044,,6.208938221412996,7.05247917075897,7.504612436616673,7.177972720184656,7.473853841476266
ENSMUSG00000032526-B,7.027567913853274,7.168214199959446,7.09061989683253,6.5644700380670455,6.6292268479745475,6.5726051174566145,7.093334699748341,7.34062429207245,7.256857463189618,,7.524408539017802,7.270149347333934,7.051073555719833,7.31850493021993,7.597202098600552,7.054817572735898,7.1201166374718845,7.502776062163452,7.589265038303177,7.430023027411536,,7.249950591311901,6.819930601382116,7.012654346620469,6.8817377547441065,6.629932590434972
ENSMUSG00000032691-B,0.0,0.0,0.0,1.169035828833055,0.0,1.6622445327945392,1.6880493942036567,0.7871122724200131,2.2344845923790824,,1.6515059703518364,1.5935385883724542,1.0089201542886188,0.0,2.130791176299231,2.2704825905121973,2.4288256427473347,0.0,1.450853040369649,0.0,,1.324585932931632,0.0,1.7826295687198648,1.228958264578811,0.0
ENSMUSG00000032727-B,5.70804976619561,5.705439242849325,6.965057443925907,6.506211336740633,5.890642043462946,6.398415307447519,5.904207051836072,5.523193468694959,6.266259605843645,,6.003998281461588,5.943372771005909,5.9716966745628905,6.672883005067002,5.8052436577396,5.936433202194592,6.320518809155617,5.8647618381165,5.7282169300451296,6.421080234244255,,5.504175212880037,5.887183354197976,6.433267370871785,6.5085307465835225,5.916904089624269
ENSMUSG00000032737-B,6.5237682794691745,7.271850880466816,6.827516034276683,6.691901528204237,7.231890898241141,6.621009384481246,6.823003849983097,6.798229155100746,6.988709050499259,,7.206531531584312,7.023973208904706,6.875614099249932,7.080796660587865,6.928605291358463,7.11576592875419,6.831651160110109,7.051404618894501,7.071404702353331,6.631078134091449,,7.138821872886325,6.847699391057299,6.370820856556066,6.707168744004504,7.28064584018625
ENSMUSG00000032816-B,6.5237682794691745,6.579307461350303,6.111978019761757,5.86879119493531,6.263531049657747,6.322390144707487,6.080363988623917,6.082293017785891,6.195070686898611,,6.727091211983294,7.046170468593348,6.850520444633528,6.872671392974503,6.47360792291582,6.521051810041864,6.59042164639066,6.71820545828679,6.67837113081431,6.349793570621164,,6.8309365557305295,6.52546485155286,6.11550682454828,6.550506643991118,6.146004067997338
ENSMUSG00000032878-B,5.810459686014373,5.705439242849325,5.367354918098208,6.222422197238793,6.285272803289949,5.538128336647362,5.821587444576789,5.734558491069334,5.749794959804313,,6.141646500019285,5.713038861908362,6.339492618229063,6.08068663566313,6.459826334575967,6.106243581786833,6.061090156143073,5.799832685013369,6.044691717737754,6.2748005472723944,,5.824527739872275,5.775961219691476,5.925831213447441,6.033662719695471,5.767551737692519
ENSMUSG00000033106-B,3.788555701498604,3.474705774856715,4.436706433756324,4.4742045144308165,3.66284426649862,2.6809350842674866,4.6692695934820385,3.2790854878575644,3.3596425496849505,,4.553787342236613,4.099555494603026,4.6609344580909875,4.599165621027614,4.291873708189772,4.330861313274937,4.212429104807847,4.7813367796268755,3.715440394059799,4.503939374376524,,3.6187759777245874,3.708886191708332,4.270824369881914,3.9803675877166618,3.9868181571799526
